Feature ID	Taxon	Confidence
b5ea93ecda5a3c065740ca59c1d6a9e6	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Postia;s__Postia_rennyi;sh__SH1100146.09FU	0.9819980526335225
bf6339deff48dba7064a243dab26dbcc	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae	0.9999860075194739
bfdef40294bf0d3cc4d769be7fc425fb	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporaceae;g__Pleosporaceae_gen_Incertae_sedis;s__Pleosporaceae_sp;sh__SH1213133.09FU	0.9919346413669446
c1cd0b25e724e9898f6f5d05c2304eeb	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Chaetothyriales_fam_Incertae_sedis;g__Chaetothyriales_gen_Incertae_sedis;s__Chaetothyriales_sp;sh__SH1091373.09FU	0.800281275047221
c6042e8aac9b98cd8a4d184ec6953265	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hysterangiales;f__Hysterangiaceae;g__Chondrogaster;s__Chondrogaster_pachysporus;sh__SH0912336.09FU	0.9999999996030482
c718b07c51eb8321de0afbc95cd4ccce	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena;s__Mycena_sp;sh__SH0929792.09FU	0.9943452486148284
ce8bfdfd6081e765dc8020bc5db86a42	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Cladophialophora;s__Cladophialophora_sp;sh__SH1267684.09FU	0.9877242196813094
d1f5d4bd87933f2ba00415d332533172	k__Fungi;p__Basidiomycota;c__Basidiomycota_cls_Incertae_sedis;o__Basidiomycota_ord_Incertae_sedis;f__Basidiomycota_fam_Incertae_sedis;g__Basidiomycota_gen_Incertae_sedis;s__Basidiomycota_sp	0.9972438147602705
d4966612add117efccb93d4db94738ed	Unassigned	0.3146556546006738
dbf84879ed069c513961fe1a189e37e7	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Chaetothyriales_fam_Incertae_sedis;g__Chaetothyriales_gen_Incertae_sedis;s__Chaetothyriales_sp	0.999977688990107
e1ee68b966fe6d50a00b41e7eea9474c	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp;sh__SH1027201.09FU	0.9999999984743226
e85fe3e09c805c2f1501de5113505464	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Cladophialophora;s__Cladophialophora_sp	0.7615650252693945
eb3923af8befb86eb30f93685e96c94b	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Chaetothyriales_fam_Incertae_sedis;g__Chaetothyriales_gen_Incertae_sedis;s__Chaetothyriales_sp;sh__SH0929944.09FU	0.9769324778232893
ee6bb3eb706cbd0f7c197bf89e49d3d3	k__Fungi;p__Basidiomycota;c__Basidiomycota_cls_Incertae_sedis;o__Basidiomycota_ord_Incertae_sedis;f__Basidiomycota_fam_Incertae_sedis;g__Basidiomycota_gen_Incertae_sedis;s__Basidiomycota_sp	0.999999999998678
f0789d4c62ae2e7709d343212454fbe8	k__Fungi	0.9229151778349939
f2db1861e76ec1cfd94621553e053de3	k__Fungi	0.7866609935657685
f32eceb528c9f728593f583505b151df	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Leotiomycetes_ord_Incertae_sedis;f__Leotiomycetes_fam_Incertae_sedis;g__Leotiomycetes_gen_Incertae_sedis;s__Leotiomycetes_sp;sh__SH1271199.09FU	0.7638912705467816
fb91fd6bec2109d7b605b80b83d7fb21	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Mycosphaerellales	0.9236963587729403
00f4a1af45ba711b5549b1a69e149c76	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetidae_ord_Incertae_sedis;f__Rhamphoriaceae;g__Xylolentia;s__Xylolentia_sp;sh__SH0931409.09FU	0.9985535693442712
037d84d2245023fdfec057b3de823be8	k__Fungi	0.861203304545359
061e7467710051074172b4b0ccac90e2	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_amerivirosa;sh__SH1174666.09FU	0.996711029977757
096414697bfa9f4e44628ba9cf6ca803	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Mycosphaerellales;f__Teratosphaeriaceae;g__Teratosphaeriaceae_gen_Incertae_sedis;s__Teratosphaeriaceae_sp	0.9979771931995116
0a031e3ae9ea46b507f14c7c7fee8d56	Unassigned	0.846220904133433
0a67a8a34d0605cf4e4b8ca6c19377a1	k__Fungi;p__Mucoromycota;c__Umbelopsidomycetes	0.9990621129783221
0ead6ad80c658223ae57ed355bc5346d	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Periconiaceae;g__Periconia;s__Periconia_cyperacearum;sh__SH0949710.09FU	0.9991764177349984
122e54c82742d2d5e3194093effe81b1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__Serendipitaceae;g__Serendipita;s__Serendipita_sp	0.9996575160182106
1875ab8dfd7869b6d4877c69bcb25000	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Hyaloscyphaceae	0.7523363717967796
1a9f8067e118aeeba4cadd86ab34e625	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Cladophialophora;s__Cladophialophora_sp;sh__SH1279980.09FU	0.834356556251273
1b11c71a4f73da03b1291809791b4473	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Cryptococcaceae;g__Cryptococcus;s__Cryptococcus_sp;sh__SH0998616.09FU	0.9999991748916408
1d163b53def0200eb4e7fc583fd94896	Unassigned	0.3564227284957753
350ada5319dab4e945a498048d16742e	k__Fungi;p__Ascomycota;c__Dothideomycetes	0.7105263049158996
35b6f95192c750dbf9dea45636e571a5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma;s__Entoloma_sp;sh__SH1215569.09FU	0.9986108085142539
3a7983278b72c0ac65eb0959188caf15	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Periconiaceae;g__Periconia;s__Periconia_celtidis;sh__SH0949764.09FU	0.9950690996766098
4cee1a409227792f8a0d3195ba2a9be0	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales;f__Sporidiobolaceae;g__Rhodosporidiobolus;s__Rhodosporidiobolus_sp;sh__SH1008775.09FU	0.7115076195333001
51adf6bfefa106c5b2cd0ee47fd3d41d	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Massarinaceae;g__Massarina;s__Massarina_sp;sh__SH1081313.09FU	0.9937653604621444
53cc4c4ca4f886bf2f4cb6d5a278f20a	k__Alveolata;p__Ciliophora;c__Spirotrichea;o__Sporadotrichida;f__Oxytrichidae;g__Cyrtohymena;s__Cyrtohymena_sp;sh__SH1245202.09FU	0.8509685165313196
5b307ea0e4ea59420717abe75d9aba1d	k__Fungi;p__Mucoromycota;c__Mucoromycota_cls_Incertae_sedis;o__Mucoromycota_ord_Incertae_sedis;f__Mucoromycota_fam_Incertae_sedis;g__Mucoromycota_gen_Incertae_sedis;s__Mucoromycota_sp	0.8204156965251314
640ed846ceea7616dce41af6774ddbd4	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Trichosporonales;f__Trichosporonales_fam_Incertae_sedis;g__Trichosporonales_gen_Incertae_sedis;s__Trichosporonales_sp;sh__SH1048150.09FU	0.9999999999374865
666082def03c440164ee8de9f0b731bc	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Sclerotiniaceae_gen_Incertae_sedis;s__Sclerotiniaceae_sp;sh__SH0968652.09FU	0.9804899324797508
6dff1206c38414e9c12f1667e1091ce9	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Chaetomiaceae;g__Arcopilus;s__Arcopilus_cupreus;sh__SH0881708.09FU	0.8863801341140903
709a0051d627e4f2e7109215d6f4e659	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	0.9234718344264047
774d73520173f25c493d300aa69ea9d6	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales;f__Sporidiobolaceae;g__Rhodotorula;s__Rhodotorula_kratochvilovae;sh__SH1574396.09FU	0.7621411227347368
787230779cbf0ebf5fa8f059bec0102d	k__Fungi;p__Chytridiomycota;c__Chytridiomycota_cls_Incertae_sedis;o__Chytridiomycota_ord_Incertae_sedis;f__Chytridiomycota_fam_Incertae_sedis;g__Chytridiomycota_gen_Incertae_sedis;s__Chytridiomycota_sp;sh__SH1133150.09FU	0.7793991595429184
78dff1787a8340482fb43a54bdc67a5c	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__Serendipitaceae;g__Serendipita;s__Serendipita_sp	0.9999877246204648
7bd5c1a13709114fe931b986819ebf95	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Coniochaetales;f__Coniochaetaceae;g__Coniochaeta;s__Coniochaeta_sp;sh__SH0932931.09FU	0.9976312185915063
7e81d953a5a7e9c4338411bb67dc4897	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_sp	0.8975912870367986
7f2c8d8199704664264aee8d5c5f12f5	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Rhynchogastremataceae;g__Papiliotrema;s__Papiliotrema_flavescens;sh__SH1539345.09FU	0.9949509537060204
811e3eeb301d67335ca10cd786834c7c	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Amorphothecaceae;g__Amorphothecaceae_gen_Incertae_sedis;s__Amorphothecaceae_sp;sh__SH0974170.09FU	0.7544179189673624
879f40f8c08cccda17e269826da9bbe5	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiomycetes_ord_Incertae_sedis;f__Eurotiomycetes_fam_Incertae_sedis;g__Eurotiomycetes_gen_Incertae_sedis;s__Eurotiomycetes_sp;sh__SH0948228.09FU	0.9999945852472165
8cec0c65455f93929f73796c8d6fc0e7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Tremellodendropsidales;f__Tremellodendropsidales_fam_Incertae_sedis;g__Tremellodendropsidales_gen_Incertae_sedis;s__Tremellodendropsidales_sp;sh__SH1035946.09FU	0.804826692063711
922399d406116dc1f7a439943ee0d044	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Nectriaceae_gen_Incertae_sedis;s__Nectriaceae_sp;sh__SH1076424.09FU	0.9989118390215266
96edf4700a119272196c7f2a3ae0ae87	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Sordariales_fam_Incertae_sedis;g__Sordariales_gen_Incertae_sedis;s__Sordariales_sp;sh__SH1094194.09FU	0.9984539047512644
990fca1cedfba9287e6f6e4af9bdd500	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Helotiales_gen_Incertae_sedis;s__Helotiales_sp;sh__SH0990433.09FU	0.9999792134114891
9a77fc5a5c42c81f7b26de30ac651172	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae	0.9999839009091337
9aa5e7fd15e987ef4bcf6d96477ba74a	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Venturiales;f__Sympoventuriaceae;g__Sympoventuriaceae_gen_Incertae_sedis;s__Sympoventuriaceae_sp;sh__SH1110570.09FU	0.9312494791497307
a027c8d193e74766ff333187628fbe04	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	0.9997747785379411
a410958ca41f1667657f31143d348327	k__Fungi	0.7373027180060879
a5379a371bbf69e06c2c046cfe21798e	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_sp;sh__SH1066686.09FU	0.9142834683666626
a6fd9ac9deebbf1e24e3a9b97b7aa747	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Scytalidium;s__Scytalidium_sp;sh__SH1276393.09FU	0.9695266293555952
ab5e9ce5f0ed97d71b03b80f1b606173	k__Fungi;p__Chytridiomycota;c__Spizellomycetes;o__Spizellomycetales;f__Spizellomycetales_fam_Incertae_sedis;g__Spizellomycetales_gen_Incertae_sedis;s__Spizellomycetales_sp;sh__SH1111427.09FU	0.8321118881443658
af5250c468da7b48b55e4718d776413c	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Xylariaceae_gen_Incertae_sedis;s__Xylariaceae_sp	0.9996510395726202
b079e10d1da03be7effaf9a080efc778	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Gigasporales;f__Scutellosporaceae;g__Scutellospora;s__Scutellospora_sp	0.7873353591588923
b32e6fe373661f0bf94e9374ed47b031	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Sordariales_fam_Incertae_sedis;g__Sordariales_gen_Incertae_sedis;s__Sordariales_sp;sh__SH1094821.09FU	0.8119357447464463
baaef4ef14a940000c413911f33f2e34	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales	0.9926419050705021
bcbb41d444dab5c3047573ac426ae0d9	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Helotiaceae_gen_Incertae_sedis;s__Helotiaceae_sp;sh__SH1276424.09FU	0.7284884882214112
bda379b98e81e3a0f1ffb852fa31454a	k__Fungi	0.9165746102071082
c1fbd4f2a2251a4d670681e3f59487f7	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Dermateaceae;g__Cryptosporiopsis;s__Cryptosporiopsis_sp;sh__SH0976011.09FU	0.999303830648491
c74fd091cd3119670c51b8ffc796b9c8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Auriculariales;f__Auriculariales_fam_Incertae_sedis;g__Auriculariales_gen_Incertae_sedis;s__Auriculariales_sp	0.9809934015060485
cb5bb698223ad1f53243565d188516e8	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Mycosphaerellales;f__Teratosphaeriaceae;g__Teratosphaeriaceae_gen_Incertae_sedis;s__Teratosphaeriaceae_sp;sh__SH1022811.09FU	0.9999725575411479
ce6c440dc33b2934a870ecb5be6e1c6c	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Herpotrichiellaceae_gen_Incertae_sedis;s__Herpotrichiellaceae_sp;sh__SH1034320.09FU	0.8660656447113305
cf0f2e4bdf3587baf256b89497732f05	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Aspergillaceae;g__Penicillium;s__Penicillium_sp;sh__SH0884941.09FU	0.7964991471329218
cf8fa4c913e755035a60a09259751e8e	k__Fungi;p__Ascomycota;c__Ascomycota_cls_Incertae_sedis;o__Ascomycota_ord_Incertae_sedis;f__Ascomycota_fam_Incertae_sedis;g__Ascomycota_gen_Incertae_sedis;s__Ascomycota_sp;sh__SH0954099.09FU	0.9997979536713647
d02a11aeb5b65eaf45e635e2e9898620	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Tympanidaceae;g__Tympanidaceae_gen_Incertae_sedis;s__Tympanidaceae_sp;sh__SH1025855.09FU	0.972568592112232
d06ee85ecbb1b97b12f84c0d16ead2e3	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Botrytis;s__Botrytis_caroliniana;sh__SH0986633.09FU	0.8668109762077757
ec75fddd486f90f6ab2836f8535adc7a	k__Fungi;p__Ascomycota;c__Dothideomycetes	0.9869506833180595
efacbef7a8a6717e56239e742ab53ab3	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryomycetes_ord_Incertae_sedis;f__Microbotryomycetes_fam_Incertae_sedis;g__Curvibasidium;s__Curvibasidium_cygneicollum;sh__SH1307649.09FU	0.9859437173070829
f0861045fdc1690e97228e5651505503	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Tympanidaceae;g__Tympanidaceae_gen_Incertae_sedis;s__Tympanidaceae_sp	0.9659401301510919
f11ad3613ffa74fbfc1e0948a82f29e2	k__Fungi;p__Glomeromycota;c__Archaeosporomycetes;o__Archaeosporales;f__Archaeosporaceae;g__Archaeospora;s__Archaeospora_ecuadoriana;sh__SH1134226.09FU	0.8742371253298618
f4c34475c959c7764ae6cc6b5a6c9ec7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Lyophyllaceae_gen_Incertae_sedis;s__Lyophyllaceae_sp	0.9875566155032094
fcbb0c23a70fbae4bb8284df4bbe06d4	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Venturiales;f__Venturiaceae;g__Venturiaceae_gen_Incertae_sedis;s__Venturiaceae_sp	0.9950294619068258
fda0fd7b38d465aebd84ca30b194a2b6	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Cladophialophora;s__Cladophialophora_sp	0.7642011883469914
0038a698aee8c5491da3107135890ed4	k__Fungi;p__Ascomycota;c__Orbiliomycetes;o__Orbiliales;f__Orbiliaceae;g__Orbilia;s__Orbilia_sp;sh__SH0902500.09FU	0.9991040624344538
0045b2da5dc3d7aaa9c0f53c8fa02f70	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae;g__Gymnopus;s__Gymnopus_villosipes;sh__SH1179808.09FU	0.999678813206868
06ea7c697a3f2077048b51b386ec5b9e	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Dermateaceae;g__Dermateaceae_gen_Incertae_sedis;s__Dermateaceae_sp;sh__SH0989871.09FU	0.9999978903952295
0bec78f0a23d32d176646a3ad9ade1e2	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Dipodascaceae	0.8923795592902203
129b57a8b00f7a5a2a4468853124a293	k__Fungi;p__Ascomycota;c__Ascomycota_cls_Incertae_sedis;o__Ascomycota_ord_Incertae_sedis;f__Ascomycota_fam_Incertae_sedis;g__Ascomycota_gen_Incertae_sedis;s__Ascomycota_sp;sh__SH1179613.09FU	0.999960916736222
12affd27fa49a92e91506618121d37c4	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetes_ord_Incertae_sedis;f__Sordariomycetes_fam_Incertae_sedis;g__Sordariomycetes_gen_Incertae_sedis;s__Sordariomycetes_sp;sh__SH1124630.09FU	0.9999967893928624
171d39f9381df2a87175525782a9545e	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Microthyriales;f__Microthyriaceae;g__Neoanungitea;s__Neoanungitea_eucalypti;sh__SH1768494.09FU	0.9948396441916364
18dc2a41417e56f6245844b05dbd6d5d	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Verticimonosporium;s__Verticimonosporium_diffractum;sh__SH1184184.09FU	0.768295488985861
1a415da582c6e04709cbe672c45e2ca7	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Mycosphaerellales;f__Teratosphaeriaceae;g__Teratosphaeriaceae_gen_Incertae_sedis;s__Teratosphaeriaceae_sp;sh__SH1022800.09FU	0.983795206294057
2230c0773b34259a2793293929578ec2	k__Fungi;p__Mucoromycota;c__Endogonomycetes;o__GS22;f__GS22_fam_Incertae_sedis;g__GS22_gen_Incertae_sedis;s__GS22_sp	0.895097995771223
28b6a2b6410202ee8366b5b275e58a3c	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae	0.9952199680060809
2c2a167ddc56751d4ff98d275fb2d82a	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Sclerococcales;f__Sclerococcales_fam_Incertae_sedis;g__Sclerococcales_gen_Incertae_sedis;s__Sclerococcales_sp;sh__SH1086054.09FU	0.9994831848504335
2d9c51c3a7648b8b4124d0c7c8e2f487	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp;sh__SH1076288.09FU	0.9938953666843156
2f959a8a8f4ee1b63e6df52c3fa17020	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales	0.7539284720716465
31697f8d6a23a60ff2b0a0f4a6f77e18	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Filobasidiales;f__Filobasidiaceae;g__Heterocephalacria;s__Heterocephalacria_arrabidensis;sh__SH0888537.09FU	0.7579465594964755
373ab15e864665348a50747684fd7b2c	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Scytalidium;s__Scytalidium_sp;sh__SH1276427.09FU	0.9743511697606311
3ac6b30f3794c60d40621137082ed818	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Capronia;s__Capronia_sp;sh__SH0911162.09FU	0.9980187136037205
3baa04308564101ce07779e2bb5b2f0a	k__Fungi;p__Ascomycota	0.7486537189839912
3df9a3111f198e465735c95ede9c7b70	k__Fungi;p__Ascomycota	0.881972768195531
3f558618ddddd6056275b712c9552c7e	k__Fungi;p__Basidiomycota;c__Geminibasidiomycetes;o__Geminibasidiales;f__Geminibasidiaceae;g__Geminibasidium;s__Geminibasidium_sp;sh__SH0898501.09FU	0.9978782396142215
42d1e1add3abc61a5f6799401eea4e59	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Capronia;s__Capronia_sp	0.9998722259071195
43e79e44cc50d1d8f491db1205ac6b9b	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Mariannaea	0.9998476106283433
46884dc86340a21a00b3f2bc08c182de	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_globuliformis;sh__SH1152146.09FU	0.9002226078125994
4965a2e81e5d2bf69a1222d268abac81	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Mycosphaerellales;f__Teratosphaeriaceae;g__Teratosphaeriaceae_gen_Incertae_sedis;s__Teratosphaeriaceae_sp;sh__SH1084050.09FU	0.7523528924716931
507a70e620e46df2a439c76c41d98b76	k__Fungi;p__Ascomycota	0.8090253231625273
5e1f23e0a83c63a91dd9743b00dc5f3e	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	0.9610318360922199
6004bbb6e24dcdfe835d14a42b24bf19	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Mycosphaerellales;f__Teratosphaeriaceae;g__Devriesia;s__Devriesia_sp;sh__SH1021029.09FU	0.9999580316570222
628c22799d4860161a26aa7121d0612a	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Venturiales;f__Sympoventuriaceae;g__Sympoventuria;s__Sympoventuria_sp	0.9897376018292106
6305d154c06560c123eddbf9e945ddba	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetes_ord_Incertae_sedis;f__Sordariomycetes_fam_Incertae_sedis;g__Sordariomycetes_gen_Incertae_sedis;s__Sordariomycetes_sp	0.999999998738284
672b84076c34881694f7d3830cfafd35	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Capnodiales_fam_Incertae_sedis;g__Capnodiales_gen_Incertae_sedis;s__Capnodiales_sp;sh__SH0964226.09FU	0.9997027399524795
67ba79b0b82851f383d4a1ea312dbe84	k__Fungi;p__Ascomycota;c__Ascomycota_cls_Incertae_sedis;o__Ascomycota_ord_Incertae_sedis;f__Ascomycota_fam_Incertae_sedis;g__Ascomycota_gen_Incertae_sedis;s__Ascomycota_sp;sh__SH1030799.09FU	0.8725039658243676
685da0909cc596b124d9d0987298acbf	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Leotiales;f__Leotiales_fam_Incertae_sedis;g__Leotiales_gen_Incertae_sedis;s__Leotiales_sp;sh__SH1014222.09FU	0.7478362563562572
6c1026dc1a3fb8dea7fd22cc567d7360	k__Fungi;p__Ascomycota;c__Dothideomycetes	0.8903544308019473
7aa22abda7ba81f8f396460cc18114d4	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	0.9781165673550546
7abb7466022ba8569b7fb193389c7bac	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Cladophialophora;s__Cladophialophora_sp	0.8728349131178196
7ddb4c28509ac2018a683b5586bb0a6b	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Trichocomaceae_gen_Incertae_sedis;s__Trichocomaceae_sp;sh__SH0953196.09FU	0.9035023683140543
7eaa4a11ec57593b20703781d727395d	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Aspergillaceae	0.9964506911235014
8324e8522a2225d2dafcfa2ed465766b	k__Fungi;p__Chytridiomycota;c__Spizellomycetes;o__Spizellomycetales;f__Spizellomycetales_fam_Incertae_sedis;g__Spizellomycetales_gen_Incertae_sedis;s__Spizellomycetales_sp	0.9999999999999566
83403a1d39a63e2c77ce77ea3b878ceb	k__Fungi;p__Ascomycota;c__Dothideomycetes	0.9788314046032859
87b5bf0b97d1e287d6cdcf683afbe8d4	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Diutina;s__Diutina_scorzettiae;sh__SH1163911.09FU	0.9999545766341595
89ef4ac23820ad5c22248ff55394e8f4	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales	0.9932565577178964
8e081260d8974ddbe3e0b0f231d975e2	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Exophiala;s__Exophiala_eucalypticola;sh__SH2057789.09FU	0.9985599092417182
8e971cf9942bb1060543251ab909da4d	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Trichomeriaceae;g__Trichomerium;s__Trichomerium_eucalypti;sh__SH2060804.09FU	0.8252153520385471
8ff03c34708c594945e4f31567d455f9	k__Fungi;p__Mucoromycota;c__Mucoromycetes;o__Mucorales;f__Cunninghamellaceae;g__Absidia;s__Absidia_sp	0.8050647824502444
930a379ced378df83c8c124f621cb0b3	k__Fungi;p__Mucoromycota;c__Mucoromycetes;o__Mucorales;f__Cunninghamellaceae;g__Absidia;s__Absidia_sp;sh__SH0915710.09FU	0.9999999989973105
93943c3db7c8432e44213663061340ea	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Helotiales_gen_Incertae_sedis;s__Helotiales_sp	0.9615602552788871
98b36f6cfc41e9469287db2099a96fb4	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Chaetosphaeriales;f__Chaetosphaeriales_fam_Incertae_sedis;g__Dendrophoma;s__Dendrophoma_sp;sh__SH0985540.09FU	0.9973750334515288
